08:33:58 | INFO | market_lense.logging_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "cli_ingest", "span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:33:58.872700+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
08:38:53 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.899435+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "92b1c17be6f57577037923ced5d6355b"}}
08:38:53 | INFO | market_lense.cost_ledger_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.899702+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
08:38:53 | INFO | market_lense.cost_ledger_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.900141+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_start", "fields": {"ledger_path": "out\\cost-ledger.jsonl", "out_path": "out\\cost-daily.json"}}
08:38:53 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.935428+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-daily.json", "size": 442714}}
08:38:53 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.942910+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "0ae0b49326a8ce835cf5bb9600ea7f97"}}
08:38:53 | INFO | market_lense.cost_ledger_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.943456+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 49, "runs": 460, "tasks": 1363, "mode": "incremental", "rows_processed": 1}}
08:38:53 | INFO | market_lense.openai_accounting_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.944210+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_chat_json_with_images", "model": "gpt-5-mini", "request_id": "resp_0f781125354f74b8006a0d56f6fb048195a708b6e7a217b480", "estimated_cost_usd": 0.002028, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
08:38:53 | INFO | market_lense.openai_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.944398+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_complete", "fields": {"model": "gpt-5-mini", "request_id": "resp_0f781125354f74b8006a0d56f6fb048195a708b6e7a217b480", "image_count": 1, "input_tokens": 2871, "output_tokens": 655, "tool_calls": 0, "parsed_json": true}}
08:38:53 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.944578+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "cache\\semantic_responses\\openai_chat_json_with_images\\94e703b64a24a3aac59e3f1acca9d595bf60c1a67ab4cfa06ab9c3180e9ba503.json", "size": 1863}}
08:38:53 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.949652+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "cache\\semantic_responses\\openai_chat_json_with_images\\94e703b64a24a3aac59e3f1acca9d595bf60c1a67ab4cfa06ab9c3180e9ba503.json", "md5": "cd6253989473a6750b62c6359b637b9f"}}
08:38:53 | INFO | market_lense.openai_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.949900+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_write", "fields": {"operation": "openai_chat_json_with_images", "cache_key": "94e703b64a24a3aac59e3f1acca9d595bf60c1a67ab4cfa06ab9c3180e9ba503", "cache_path": "cache\\semantic_responses\\openai_chat_json_with_images\\94e703b64a24a3aac59e3f1acca9d595bf60c1a67ab4cfa06ab9c3180e9ba503.json", "prompt_hash": "6676d63de9714f17545e64c7748d5b86adf041f9b768c90210d098dfb6fcd9f1", "context_hash": "2be5b15c02e912c32324f9255ca36f0681ec9139d2cee67acf6b1a691b36b15b", "params_hash": "bbc82180191c4d91dc38e42874eb3d9bd92af768d32f44e7b89910ed4d184042"}}
08:38:53 | INFO | market_lense.llm_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.950378+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_complete", "fields": {"operation": "openai_chat_json_with_images", "scope": "crop_refine", "attempt": 0}}
08:38:53 | INFO | market_lense.rank_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.950548+00:00", "module": "market_lense.rank_service", "role": "service", "event": "crop_refine_complete", "fields": {"page": 50, "candidate_count": 1, "accepted_count": 1, "response_has_json": true}}
08:38:53 | INFO | market_lense.report_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.950671+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "crop_refine_llm_response_raw", "fields": {"page": 50, "phase": "coarse", "candidate_ids": ["chart-50-0"], "candidate_count": 1, "content": "{\n  \"results\": [\n    {\n      \"id\": \"chart-50-0\",\n      \"is_valid_candidate\": true,\n      \"refined_bbox\": [\n        0.0,\n        0.0,\n        1024.0,\n        768.0\n      ],\n      \"include_title\": true,\n      \"include_note_if_present\": true,\n      \"confidence\": 0.95,\n      \"reason\": \"Full-page infographic with title, five data panels, and attached source/footer \u2014 include entire figure to avoid cutting labels or notes.\"\n    }\n  ]\n}"}}
08:38:53 | INFO | market_lense.report_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.951069+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "crop_refine_second_pass_start", "fields": {"page": 50, "candidate_ids": ["chart-50-0"], "candidate_count": 1}}
08:38:53 | INFO | market_lense.prompt_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.951309+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\crop_refine\\user.yaml"}}
08:38:53 | INFO | market_lense.prompt_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.952673+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\crop_refine\\user.yaml", "length": 2158}}
08:38:53 | INFO | market_lense.report_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.952819+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "crop_refine_llm_request", "fields": {"page": 50, "phase": "finalize", "candidate_ids": ["chart-50-0"], "candidate_count": 1}}
08:38:53 | INFO | market_lense.rank_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.952949+00:00", "module": "market_lense.rank_service", "role": "service", "event": "crop_refine_start", "fields": {"page": 50, "candidate_count": 1, "model": "gpt-5-mini", "temperature": 0.0, "seed": null, "timeout_seconds": 7200.0, "prompt_system_sha256": "e44deabb4806c9edb05abd9327c83928adf3430f5894a2d52b7ecd356f64a410", "prompt_user_sha256": "9ab243057dba4acc162ec32d3bc0c09b32fda5deb2600b359ffd3576ea543646"}}
08:38:53 | INFO | market_lense.llm_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.953095+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_policy_context", "fields": {"operation": "openai_chat_json_with_images", "scope": "crop_refine", "provider_decision": "openai_primary", "provider": "openai", "model": "gpt-5-mini", "timeout_seconds": 7200.0, "semantic_cache_decision": "enabled", "semantic_cache_enabled": true, "semantic_cache_ttl_seconds": 604800.0, "budget_decision": "not_configured", "budget_enforced": false, "vector_store_id_present": false}}
08:38:53 | INFO | market_lense.llm_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.953208+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_start", "fields": {"operation": "openai_chat_json_with_images", "scope": "crop_refine", "retries": 1, "base_delay_seconds": 1.0, "backoff_step_seconds": 1.0, "jitter_seconds": 0.25, "rate_limit_max_in_flight": null, "rate_limit_min_interval_ms": 0, "circuit_breaker_failure_threshold": 3, "circuit_breaker_recovery_seconds": 30.0}}
08:38:53 | INFO | market_lense.openai_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.953332+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_start", "fields": {"model": "gpt-5-mini", "temperature": 0.0, "seed": null, "timeout_seconds": 7200.0, "image_count": 1}}
08:38:53 | INFO | market_lense.openai_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:53.954513+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_miss", "fields": {"operation": "openai_chat_json_with_images", "cache_key": "f0721ea72c8636c1ca1e10b696cc04fa889e62bb3236a242271c30fe55d2a71e", "cache_path": "cache\\semantic_responses\\openai_chat_json_with_images\\f0721ea72c8636c1ca1e10b696cc04fa889e62bb3236a242271c30fe55d2a71e.json", "prompt_hash": "6676d63de9714f17545e64c7748d5b86adf041f9b768c90210d098dfb6fcd9f1", "context_hash": "52cb0de34deda273f9189f2d25360d6b0c7ff92411296f65be2d69333338501f", "params_hash": "bbc82180191c4d91dc38e42874eb3d9bd92af768d32f44e7b89910ed4d184042", "reason": "missing"}}
08:38:54 | INFO | market_lense.openai_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:54.272587+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_skip_known_unsupported_params", "fields": {"model": "gpt-5-mini", "skipped_params": ["seed", "temperature"]}}
08:38:56 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/responses "HTTP/1.1 200 OK"
08:38:56 | INFO | market_lense.openai_accounting_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:56.525130+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_chat_json_with_images", "model": "gpt-5-mini", "request_id": "resp_0dea7ba91c8cb453006a0d56f6f8e48196aa01f800f2ffebad", "input_tokens": 2892, "output_tokens": 1086, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
08:38:56 | INFO | market_lense.cost_ledger_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:56.525373+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
08:38:56 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:56.527161+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2809501}}
08:38:56 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:56.543484+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "0d4c1b285c61b123eb6580ed0e2d5d5e"}}
08:38:56 | INFO | market_lense.cost_ledger_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:56.543750+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
08:38:56 | INFO | market_lense.cost_ledger_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:38:56.544150+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_start", "fields": {"ledger_path": "out\\cost-ledger.jsonl", "out_path": "out\\cost-daily.json"}}
