07:56:04 | INFO | market_lense.logging_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:04.018362+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
07:56:07 | INFO | market_lense.report_value_generator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.275521+00:00", "module": "market_lense.report_value_generator", "role": "generator", "event": "publisher_resource_ranking_start", "fields": {"publisher_name": "SITA", "candidate_resource_count": 1, "history_count": 0, "score_window_size": 5, "min_sample_size": 2, "consistency_weight": 0.35, "average_score_weight": 0.5, "confidence_weight": 0.15}}
07:56:07 | INFO | market_lense.report_value_generator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.275675+00:00", "module": "market_lense.report_value_generator", "role": "generator", "event": "publisher_resource_ranking_complete", "fields": {"publisher_name": "SITA", "ranked_resources": [{"schema_version": "1.0", "resource_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "sample_size": 0, "score_window_size": 5, "average_value_score": 0.0, "latest_value_score": 0.0, "consistency_score": 0.0, "confidence": 0.0, "rank_score": 0.0, "demotion_reason": "insufficient_history"}]}}
07:56:07 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.275885+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_resource_quality_ranking_applied", "fields": {"publisher_name": "SITA", "history_sample_count": 0, "score_window_size": 5, "min_sample_size": 2, "ranked_resource_count": 1, "resource_rankings": [{"resource_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "sample_size": 0, "confidence": 0.0, "rank_score": 0.0, "demotion_reason": "insufficient_history"}], "ordered_candidate_urls": ["https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024-cn.pdf", "https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024.pdf", "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025", "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020", "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022", "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023", "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Airlines", "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Airports", "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Ground+Handlers", "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Passenger+Processing"], "candidate_resource_scores": {"https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024-cn.pdf": 0.0, "https://www.sita.aero/globalassets/docs/surveys--reports/passenger-it-insights-2024.pdf": 0.0, "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights": 0.0, "https://www.sita.aero/resources/surveys-reports/air-transport-it-insights-2025": 0.0, "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2020": 0.0, "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2022": 0.0, "https://www.sita.aero/resources/surveys-reports/passenger-it-insights-2023": 0.0, "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Airlines": 0.0, "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Airports": 0.0, "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Ground+Handlers": 0.0, "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Passenger+Processing": 0.0}}}
07:56:07 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.276142+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_candidate_quality_complete", "fields": {"publisher_name": "SITA", "screened_new_report_count": 11, "qualified_new_report_count": 11, "quality_rejected_new_report_count": 0}}
07:56:07 | INFO | market_lense.publisher_inventory_coverage_generator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.276239+00:00", "module": "market_lense.publisher_inventory_coverage_generator", "role": "generator", "event": "publisher_inventory_coverage_validation_start", "fields": {"publisher_name": "SITA", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "previous_snapshot_available": false, "previous_page_count": 0, "previous_report_count": 0, "current_page_count": 1, "current_report_count": 12, "raw_new_report_count": 12, "screened_new_report_count": 11, "qualified_new_report_count": 11, "candidate_snapshot_changed": true}}
07:56:07 | INFO | market_lense.publisher_inventory_coverage_generator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.276340+00:00", "module": "market_lense.publisher_inventory_coverage_generator", "role": "generator", "event": "publisher_inventory_coverage_validation_complete", "fields": {"publisher_name": "SITA", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "verdict": "accepted", "snapshot_allowed": true, "no_report_assets_detected": false, "should_raise_error": false, "error_code": ""}}
07:56:07 | INFO | market_lense.publisher_inventory_run_quality_generator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.276444+00:00", "module": "market_lense.publisher_inventory_run_quality_generator", "role": "generator", "event": "publisher_inventory_run_quality_start", "fields": {"publisher_name": "SITA", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "route_kind": "http_parse", "used_memory_route": true, "page_count": 1, "current_report_count": 12, "previous_report_count": 0, "raw_new_report_count": 12, "screened_new_report_count": 11, "qualified_new_report_count": 11, "coverage_verdict": "accepted", "snapshot_changed": true}}
07:56:07 | INFO | market_lense.publisher_inventory_run_quality_generator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.276567+00:00", "module": "market_lense.publisher_inventory_run_quality_generator", "role": "generator", "event": "publisher_inventory_run_quality_complete", "fields": {"publisher_name": "SITA", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "outcome": "accepted", "status": "passed", "quality_band": "high", "recommended_route_kind": "http_parse", "requires_review": false}}
07:56:07 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.276681+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_rollout_guardrails_evaluated", "fields": {"publisher_name": "SITA", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "rollout_flags": {"enable_deferred_candidate_recovery": true, "enable_structured_route_reuse": true, "enable_preflight_classifier_and_direct_detail": true}, "canary_kpi_set": {"coverage_verdict": "accepted", "run_quality_band": "high", "raw_new_report_count": 12, "screened_new_report_count": 11, "qualified_new_report_count": 11, "quality_rejected_new_report_count": 0, "candidate_provenance_counts": {"http_parse": 12}}, "scenario_class": "tabbed_archive", "used_memory_route": true, "deferred_recovery_scheduled_count": 0, "precision_guardrail_passed": true, "coverage_guardrail_passed": true, "run_quality_requires_review": false, "kpi_guardrail_status": "pass", "rollback_condition": "disable rollout flags or force browser review when status is review_required"}}
07:56:07 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.276879+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.run_quality_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:http_parse:accepted:818d58dc5af2648c67042d22a01ac12ce5107468e1f073fbe54d1f4224f133ec", "input_checksum": "818d58dc5af2648c67042d22a01ac12ce5107468e1f073fbe54d1f4224f133ec"}}
07:56:07 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.281659+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.run_quality_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:http_parse:accepted:818d58dc5af2648c67042d22a01ac12ce5107468e1f073fbe54d1f4224f133ec", "found": false}}
07:56:07 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.281962+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_run_quality_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "outcome": "accepted", "status": "passed", "recommended_route_kind": "http_parse"}}
07:56:07 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.284941+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
07:56:07 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.285196+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
07:56:07 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:07.295187+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_run_quality_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "outcome": "accepted", "status": "passed"}}
