08:56:27 | INFO | market_lense.logging_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "cli_ingest", "span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:56:27.679058+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
08:58:50 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.899323+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-daily.json", "size": 461508}}
08:58:50 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.909681+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "fd9b249d722611eb3066dc564d28dde0"}}
08:58:50 | INFO | market_lense.cost_ledger_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.909950+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 49, "runs": 462, "tasks": 1437, "mode": "incremental", "rows_processed": 1}}
08:58:50 | INFO | market_lense.openai_accounting_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.910486+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_chat_json_with_images", "model": "gpt-5-mini", "request_id": "resp_0ca1abcee293edff006a0d5b8fd80081a2b742913ca8a754f8", "estimated_cost_usd": 0.003354, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
08:58:50 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.910663+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_complete", "fields": {"model": "gpt-5-mini", "request_id": "resp_0ca1abcee293edff006a0d5b8fd80081a2b742913ca8a754f8", "image_count": 1, "input_tokens": 2143, "output_tokens": 1409, "tool_calls": 0, "parsed_json": true}}
08:58:50 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.910830+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "cache\\semantic_responses\\openai_chat_json_with_images\\90d2aa4618678daf58821882d3c3f5885380c1c71d2a1e73f49ef36540cdee80.json", "size": 2031}}
08:58:50 | INFO | market_lense.file_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.915799+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "cache\\semantic_responses\\openai_chat_json_with_images\\90d2aa4618678daf58821882d3c3f5885380c1c71d2a1e73f49ef36540cdee80.json", "md5": "e6bbaf358bd484d40b48026ece3dc4be"}}
08:58:50 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.916192+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_write", "fields": {"operation": "openai_chat_json_with_images", "cache_key": "90d2aa4618678daf58821882d3c3f5885380c1c71d2a1e73f49ef36540cdee80", "cache_path": "cache\\semantic_responses\\openai_chat_json_with_images\\90d2aa4618678daf58821882d3c3f5885380c1c71d2a1e73f49ef36540cdee80.json", "prompt_hash": "6676d63de9714f17545e64c7748d5b86adf041f9b768c90210d098dfb6fcd9f1", "context_hash": "ae1e1fb536483ccb02a6b0ee7c5e2092e506429c52ac924dcf6c3457544e2217", "params_hash": "bbc82180191c4d91dc38e42874eb3d9bd92af768d32f44e7b89910ed4d184042"}}
08:58:50 | INFO | market_lense.llm_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.916586+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_complete", "fields": {"operation": "openai_chat_json_with_images", "scope": "crop_refine", "attempt": 0}}
08:58:50 | INFO | market_lense.rank_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.916839+00:00", "module": "market_lense.rank_service", "role": "service", "event": "crop_refine_complete", "fields": {"page": 9, "candidate_count": 1, "accepted_count": 1, "response_has_json": true}}
08:58:50 | INFO | market_lense.report_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.916961+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "crop_refine_llm_response_raw", "fields": {"page": 9, "phase": "coarse", "candidate_ids": ["table-9-1"], "candidate_count": 1, "content": "{\n  \"results\": [\n    {\n      \"id\": \"table-9-1\",\n      \"is_valid_candidate\": true,\n      \"refined_bbox\": [\n        358.***REDACTED***,\n        52.0,\n        917.***REDACTED***,\n        512.0\n      ],\n      \"include_title\": false,\n      \"include_note_if_present\": true,\n      \"confidence\": 0.85,\n      \"reason\": \"Crop expanded upward to include the upper Male/Female table and downward to capture the source/note. Left/right edges keep the right-hand infographic only and avoid the unrelated left gradient panel.\"\n    }\n  ]\n}"}}
08:58:50 | INFO | market_lense.report_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.917151+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "crop_refine_second_pass_start", "fields": {"page": 9, "candidate_ids": ["table-9-1"], "candidate_count": 1}}
08:58:50 | INFO | market_lense.prompt_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.917256+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\crop_refine\\user.yaml"}}
08:58:50 | INFO | market_lense.prompt_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.918620+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\crop_refine\\user.yaml", "length": 2097}}
08:58:50 | INFO | market_lense.report_generator | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.918813+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "crop_refine_llm_request", "fields": {"page": 9, "phase": "finalize", "candidate_ids": ["table-9-1"], "candidate_count": 1}}
08:58:50 | INFO | market_lense.rank_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.918947+00:00", "module": "market_lense.rank_service", "role": "service", "event": "crop_refine_start", "fields": {"page": 9, "candidate_count": 1, "model": "gpt-5-mini", "temperature": 0.0, "seed": null, "timeout_seconds": 7200.0, "prompt_system_sha256": "e44deabb4806c9edb05abd9327c83928adf3430f5894a2d52b7ecd356f64a410", "prompt_user_sha256": "9ab243057dba4acc162ec32d3bc0c09b32fda5deb2600b359ffd3576ea543646"}}
08:58:50 | INFO | market_lense.llm_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.919076+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_policy_context", "fields": {"operation": "openai_chat_json_with_images", "scope": "crop_refine", "provider_decision": "openai_primary", "provider": "openai", "model": "gpt-5-mini", "timeout_seconds": 7200.0, "semantic_cache_decision": "enabled", "semantic_cache_enabled": true, "semantic_cache_ttl_seconds": 604800.0, "budget_decision": "not_configured", "budget_enforced": false, "vector_store_id_present": false}}
08:58:50 | INFO | market_lense.llm_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.919171+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_start", "fields": {"operation": "openai_chat_json_with_images", "scope": "crop_refine", "retries": 1, "base_delay_seconds": 1.0, "backoff_step_seconds": 1.0, "jitter_seconds": 0.25, "rate_limit_max_in_flight": null, "rate_limit_min_interval_ms": 0, "circuit_breaker_failure_threshold": 3, "circuit_breaker_recovery_seconds": 30.0}}
08:58:50 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.919288+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_start", "fields": {"model": "gpt-5-mini", "temperature": 0.0, "seed": null, "timeout_seconds": 7200.0, "image_count": 1}}
08:58:50 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:50.920169+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_miss", "fields": {"operation": "openai_chat_json_with_images", "cache_key": "398b9b95a4e4d10a7d5ecfb6f9de2074a72e99f233e7d6be35e2b8c0d82973d4", "cache_path": "cache\\semantic_responses\\openai_chat_json_with_images\\398b9b95a4e4d10a7d5ecfb6f9de2074a72e99f233e7d6be35e2b8c0d82973d4.json", "prompt_hash": "6676d63de9714f17545e64c7748d5b86adf041f9b768c90210d098dfb6fcd9f1", "context_hash": "9f80edf1cd51134a923989e5b8b08f25aaedadbd8eb6e0d031dff0a7e9744210", "params_hash": "bbc82180191c4d91dc38e42874eb3d9bd92af768d32f44e7b89910ed4d184042", "reason": "missing"}}
08:58:51 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:58:51.235743+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_skip_known_unsupported_params", "fields": {"model": "gpt-5-mini", "skipped_params": ["seed", "temperature"]}}
08:59:00 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:59:00.414894+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_error", "fields": {"model": "gpt-5-mini", "error_type": "APIConnectionError", "error": "Connection error."}}
08:59:00 | INFO | market_lense.llm_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:59:00.415418+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_retry", "fields": {"operation": "openai_chat_json_with_images", "scope": "crop_refine", "attempt": 1, "delay_seconds": 1.1063386464149956, "retry_decision_code": "retryable_error_code:openai_chat_images_failed", "code": "openai_chat_images_failed", "error": "OpenAI JSON+images request failed"}}
08:59:01 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:59:01.522570+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_start", "fields": {"model": "gpt-5-mini", "temperature": 0.0, "seed": null, "timeout_seconds": 7200.0, "image_count": 1}}
08:59:01 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:59:01.527467+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_miss", "fields": {"operation": "openai_chat_json_with_images", "cache_key": "66db4a7b58e2644861542209930f163b59916af33e870ea66cdd3ed2bbf04857", "cache_path": "cache\\semantic_responses\\openai_chat_json_with_images\\66db4a7b58e2644861542209930f163b59916af33e870ea66cdd3ed2bbf04857.json", "prompt_hash": "6676d63de9714f17545e64c7748d5b86adf041f9b768c90210d098dfb6fcd9f1", "context_hash": "09d1b224d131498b3aa4a8a3932efb6f955ee2647bb0c9ba831332a6173a54af", "params_hash": "bbc82180191c4d91dc38e42874eb3d9bd92af768d32f44e7b89910ed4d184042", "reason": "missing"}}
08:59:01 | INFO | market_lense.openai_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:59:01.849126+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_with_images_skip_known_unsupported_params", "fields": {"model": "gpt-5-mini", "skipped_params": ["seed", "temperature"]}}
08:59:25 | INFO | openai._base_client | Retrying request to /responses in 0.383401 seconds
08:59:49 | INFO | openai._base_client | Retrying request to /responses in 0.455699 seconds
08:59:59 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/responses "HTTP/1.1 200 OK"
08:59:59 | INFO | market_lense.openai_accounting_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:59:59.132422+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_chat_json_with_images", "model": "gpt-5-mini", "request_id": "resp_083512ad058a46a5006a0d5be1c59481929dc7e3bad625e002", "input_tokens": 2128, "output_tokens": 997, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
08:59:59 | INFO | market_lense.cost_ledger_service | {"run_id": "5e60dfb9-7056-46a7-ad49-4649cb9b6acd", "task_id": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_id": "a15421d2-e162-4026-be16-0e958e382266", "trace_id": "b29ef02a-5151-45b3-b4cb-dfbec284ed4d", "parent_span_id": "4d8dd387-c764-4b2f-b228-db900df85b25", "span_name": "11Xe0ZcfXQpFFP0USeuAghacdRvN59NpF", "span_depth": 1, "timestamp_utc": "2026-05-20T06:59:59.132927+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
