09:25:05 | INFO | market_lense.logging_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "cli_ingest", "span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:25:05.382227+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:25:39 | INFO | market_lense.prompt_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.002633+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "length": 1111}}
09:25:39 | INFO | market_lense.report_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.002943+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "prompt_selected", "fields": {"namespace": "rank_candidates", "candidate_kind": "chart", "system_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml", "system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346"}}
09:25:39 | INFO | market_lense.report_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.003173+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "rank_payload_profile", "fields": {"candidate_kind": "chart", "candidate_count": 1, "legacy_payload_chars": 542, "compact_payload_chars": 356, "payload_chars_saved": 186, "legacy_input_tokens_est": 136, "compact_input_tokens_est": 89, "input_tokens_saved_est": 47, "legacy_input_cost_usd_est": 3.4e-05, "compact_input_cost_usd_est": 2.2e-05, "input_cost_saved_usd_est": 1.2e-05, "title_char_limit": 220, "table_preview_char_limit": 240}}
09:25:39 | INFO | market_lense.report_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.003307+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "prompt_rendered", "fields": {"candidate_kind": "chart", "system_prompt": "You are an analyst selecting the strongest data visuals for HTML digest publication.\nReturn strict JSON only.\nReject low-information visuals, decorative graphics, and partial crops.\n", "user_prompt": "Task: select the strongest chart/table candidates for final HTML.\nPrioritize high data density, clear metrics, and insightfulness.\nReject decorative, low-data, or likely-fragment visuals.\nUse quality_signals and features when scoring:\n- ocr_density: extracted text characters per one percent of page area\n- visual_entropy: normalized rendered-crop entropy\n- chart_confidence/table_confidence: deterministic extraction confidence\n\nReturn STRICT JSON:\n{\n  \"results\": [\n    {\n      \"id\": \"chart-0-1\",\n      \"type\": \"chart|table\",\n      \"score\": 0-100,\n      \"quality_score\": 0-100,\n      \"insight_score\": 0-100,\n      \"data_score\": 0-100,\n      \"keep\": true,\n      \"reject_reason\": \"\"\n    }\n  ]\n}\nNo extra keys or commentary.\n\n[CANDIDATES]\n[{\"id\":\"chart-7-0\",\"type\":\"chart\",\"page\":7,\"features\":{\"area_frac\":0.096,\"aspect\":1.57,\"text_ratio\":0.217,\"text_chars\":1163,\"ocr_density\":121.58,\"visual_entropy\":0.38,\"chart_confidence\":0.781},\"quality_signals\":{\"ocr_density\":121.58,\"visual_entropy\":0.38,\"chart_confidence\":0.781,\"table_confidence\":0.0},\"title_or_caption\":\"Key trends\",\"table_preview\":\"\"}]\n[CANDIDATES END]\n"}}
09:25:39 | INFO | market_lense.report_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.003658+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "rank_request_config", "fields": {"candidate_kind": "chart", "model": "gpt-5-mini", "temperature": 1.0, "seed": null, "candidate_count": 1}}
09:25:39 | INFO | market_lense.rank_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.003833+00:00", "module": "market_lense.rank_service", "role": "service", "event": "rank_candidates_start", "fields": {"count": 1, "model": "gpt-5-mini", "temperature": 1.0, "seed": null, "timeout_seconds": 7200.0, "prompt_system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "prompt_user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346"}}
09:25:39 | INFO | market_lense.llm_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.004076+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_policy_context", "fields": {"operation": "openai_chat_json", "scope": "rank_candidates", "provider_decision": "openai_primary", "provider": "openai", "model": "gpt-5-mini", "timeout_seconds": 7200.0, "semantic_cache_decision": "enabled", "semantic_cache_enabled": true, "semantic_cache_ttl_seconds": 604800.0, "budget_decision": "not_configured", "budget_enforced": false, "vector_store_id_present": false}}
09:25:39 | INFO | market_lense.llm_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.004255+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_start", "fields": {"operation": "openai_chat_json", "scope": "rank_candidates", "retries": 1, "base_delay_seconds": 1.0, "backoff_step_seconds": 1.0, "jitter_seconds": 0.25, "rate_limit_max_in_flight": null, "rate_limit_min_interval_ms": 0, "circuit_breaker_failure_threshold": 3, "circuit_breaker_recovery_seconds": 30.0}}
09:25:39 | INFO | market_lense.openai_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.004444+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_start", "fields": {"model": "gpt-5-mini", "temperature": 1.0, "seed": null, "timeout_seconds": 7200.0}}
09:25:39 | INFO | market_lense.openai_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:39.004987+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_miss", "fields": {"operation": "openai_chat_json", "cache_key": "cceb55d0b7c36878179ada2d101245c339a439626c9ea785dd79b6913ede3265", "cache_path": "cache\\semantic_responses\\openai_chat_json\\cceb55d0b7c36878179ada2d101245c339a439626c9ea785dd79b6913ede3265.json", "prompt_hash": "1e10eaec5d8716a609e1a736077cd15272a5fef25a5b987093552bbeb240332c", "context_hash": "9582fec3b070676be202af0e31314e2225ca9417814efc6dd2eceed2f28dd835", "params_hash": "f2accce07786cddb619a32b624a1d997384cc02cb38b0d268e323b9eee5e7bfb", "reason": "missing"}}
09:25:45 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
09:25:45 | INFO | market_lense.openai_accounting_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.534486+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_chat_json", "model": "gpt-5-mini", "request_id": "chatcmpl-DhVb9cYnHpVjWCpEhhzYGMsIlQzcB", "input_tokens": 344, "output_tokens": 404, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:25:45 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.535030+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:25:45 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.539306+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2889627}}
09:25:45 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.591844+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "5c08637c38da8019bae6e32895f7e459"}}
09:25:45 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.592456+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:25:45 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.593699+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_start", "fields": {"ledger_path": "out\\cost-ledger.jsonl", "out_path": "out\\cost-daily.json"}}
09:25:45 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.671923+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-daily.json", "size": 477041}}
09:25:45 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.685376+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "7758e26b0e94c0543cc524f034e0d81c"}}
09:25:45 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.685905+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 49, "runs": 465, "tasks": 1497, "mode": "incremental", "rows_processed": 1}}
09:25:45 | INFO | market_lense.openai_accounting_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.687193+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_chat_json", "model": "gpt-5-mini", "request_id": "chatcmpl-DhVb9cYnHpVjWCpEhhzYGMsIlQzcB", "estimated_cost_usd": 0.000894, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:25:45 | INFO | market_lense.openai_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.687565+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_complete", "fields": {"model": "gpt-5-mini", "request_id": "chatcmpl-DhVb9cYnHpVjWCpEhhzYGMsIlQzcB", "prompt_tokens": 344, "completion_tokens": 404, "total_tokens": 748, "parsed_json": true}}
09:25:45 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.687858+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "cache\\semantic_responses\\openai_chat_json\\cceb55d0b7c36878179ada2d101245c339a439626c9ea785dd79b6913ede3265.json", "size": 1392}}
09:25:45 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.694712+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "cache\\semantic_responses\\openai_chat_json\\cceb55d0b7c36878179ada2d101245c339a439626c9ea785dd79b6913ede3265.json", "md5": "972ce018eb3bdf433b968ce456b64f5c"}}
09:25:45 | INFO | market_lense.openai_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.695250+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_write", "fields": {"operation": "openai_chat_json", "cache_key": "cceb55d0b7c36878179ada2d101245c339a439626c9ea785dd79b6913ede3265", "cache_path": "cache\\semantic_responses\\openai_chat_json\\cceb55d0b7c36878179ada2d101245c339a439626c9ea785dd79b6913ede3265.json", "prompt_hash": "1e10eaec5d8716a609e1a736077cd15272a5fef25a5b987093552bbeb240332c", "context_hash": "9582fec3b070676be202af0e31314e2225ca9417814efc6dd2eceed2f28dd835", "params_hash": "f2accce07786cddb619a32b624a1d997384cc02cb38b0d268e323b9eee5e7bfb"}}
09:25:45 | INFO | market_lense.llm_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.695677+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_complete", "fields": {"operation": "openai_chat_json", "scope": "rank_candidates", "attempt": 0}}
09:25:45 | INFO | market_lense.rank_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.695907+00:00", "module": "market_lense.rank_service", "role": "service", "event": "rank_candidates_complete", "fields": {"count": 1, "request_id": "chatcmpl-DhVb9cYnHpVjWCpEhhzYGMsIlQzcB", "prompt_tokens": 344, "completion_tokens": 404, "total_tokens": 748}}
09:25:45 | INFO | market_lense.report_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_id": "bda9edad-7cc3-4ad9-905b-e05742343e9b", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0", "span_depth": 1, "timestamp_utc": "2026-05-20T07:25:45.696083+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "rank_raw_response", "fields": {"candidate_kind": "chart", "request_id": "chatcmpl-DhVb9cYnHpVjWCpEhhzYGMsIlQzcB", "content": "{\n  \"results\": [\n    {\n      \"id\": \"chart-7-0\",\n      \"type\": \"chart\",\n      \"score\": 88,\n      \"quality_score\": 86,\n      \"insight_score\": 80,\n      \"data_score\": 90,\n      \"keep\": true,\n      \"reject_reason\": \"\"\n    }\n  ]\n}"}}
