09:10:08 | INFO | market_lense.logging_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "cli_ingest", "span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:10:08.436817+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:10:24 | INFO | market_lense.report_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.907427+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "candidate_rank_split", "fields": {"table_candidates": 1, "chart_candidates": 0, "per_kind_limit": 5}}
09:10:24 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.908146+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "rank_candidates", "resolved_namespace": "rank_candidates"}}
09:10:24 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.924221+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml", "system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346", "cached": false, "source": "reloaded"}}
09:10:24 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.924455+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml"}}
09:10:24 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.925808+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml", "length": 182}}
09:10:24 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.925945+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml"}}
09:10:24 | INFO | market_lense.prompt_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.926617+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "length": 1221}}
09:10:24 | INFO | market_lense.report_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.926783+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "prompt_selected", "fields": {"namespace": "rank_candidates", "candidate_kind": "table", "system_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml", "system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346"}}
09:10:24 | INFO | market_lense.report_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.926933+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "rank_payload_profile", "fields": {"candidate_kind": "table", "candidate_count": 1, "legacy_payload_chars": 649, "compact_payload_chars": 466, "payload_chars_saved": 183, "legacy_input_tokens_est": 163, "compact_input_tokens_est": 117, "input_tokens_saved_est": 46, "legacy_input_cost_usd_est": 4.1e-05, "compact_input_cost_usd_est": 2.9e-05, "input_cost_saved_usd_est": 1.2e-05, "title_char_limit": 220, "table_preview_char_limit": 240}}
09:10:24 | INFO | market_lense.report_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.927041+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "prompt_rendered", "fields": {"candidate_kind": "table", "system_prompt": "You are an analyst selecting the strongest data visuals for HTML digest publication.\nReturn strict JSON only.\nReject low-information visuals, decorative graphics, and partial crops.\n", "user_prompt": "Task: select the strongest chart/table candidates for final HTML.\nPrioritize high data density, clear metrics, and insightfulness.\nReject decorative, low-data, or likely-fragment visuals.\nUse quality_signals and features when scoring:\n- ocr_density: extracted text characters per one percent of page area\n- visual_entropy: normalized rendered-crop entropy\n- chart_confidence/table_confidence: deterministic extraction confidence\n\nReturn STRICT JSON:\n{\n  \"results\": [\n    {\n      \"id\": \"chart-0-1\",\n      \"type\": \"chart|table\",\n      \"score\": 0-100,\n      \"quality_score\": 0-100,\n      \"insight_score\": 0-100,\n      \"data_score\": 0-100,\n      \"keep\": true,\n      \"reject_reason\": \"\"\n    }\n  ]\n}\nNo extra keys or commentary.\n\n[CANDIDATES]\n[{\"id\":\"table-5-0\",\"type\":\"table\",\"page\":5,\"features\":{\"area_frac\":0.072,\"rows\":6,\"cols\":3,\"numeric_ratio\":0.038,\"avg_words_per_cell\":2.31,\"text_chars\":193,\"ocr_density\":26.68,\"table_confidence\":0.568},\"quality_signals\":{\"ocr_density\":26.68,\"visual_entropy\":0.272,\"chart_confidence\":0.0,\"table_confidence\":0.568},\"title_or_caption\":\"\",\"table_preview\":\"Asia Pacific Data Centre | Investment | Landscape\\n |  | \\nDiscover the Asia Pacific | data centre | investment\"}]\n[CANDIDATES END]\n"}}
09:10:24 | INFO | market_lense.report_generator | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.927269+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "rank_request_config", "fields": {"candidate_kind": "table", "model": "gpt-5-mini", "temperature": 1.0, "seed": null, "candidate_count": 1}}
09:10:24 | INFO | market_lense.rank_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.927368+00:00", "module": "market_lense.rank_service", "role": "service", "event": "rank_candidates_start", "fields": {"count": 1, "model": "gpt-5-mini", "temperature": 1.0, "seed": null, "timeout_seconds": 7200.0, "prompt_system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "prompt_user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346"}}
09:10:24 | INFO | market_lense.llm_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.927497+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_policy_context", "fields": {"operation": "openai_chat_json", "scope": "rank_candidates", "provider_decision": "openai_primary", "provider": "openai", "model": "gpt-5-mini", "timeout_seconds": 7200.0, "semantic_cache_decision": "enabled", "semantic_cache_enabled": true, "semantic_cache_ttl_seconds": 604800.0, "budget_decision": "not_configured", "budget_enforced": false, "vector_store_id_present": false}}
09:10:24 | INFO | market_lense.llm_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.927596+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_start", "fields": {"operation": "openai_chat_json", "scope": "rank_candidates", "retries": 1, "base_delay_seconds": 1.0, "backoff_step_seconds": 1.0, "jitter_seconds": 0.25, "rate_limit_max_in_flight": null, "rate_limit_min_interval_ms": 0, "circuit_breaker_failure_threshold": 3, "circuit_breaker_recovery_seconds": 30.0}}
09:10:24 | INFO | market_lense.openai_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.927711+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_start", "fields": {"model": "gpt-5-mini", "temperature": 1.0, "seed": null, "timeout_seconds": 7200.0}}
09:10:24 | INFO | market_lense.openai_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:24.927995+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_semantic_cache_miss", "fields": {"operation": "openai_chat_json", "cache_key": "9bea3bf4979a6ae0ad47eb8eacc3d9e3467ab3abb9ebf1ebf5c07e6c11f2b334", "cache_path": "cache\\semantic_responses\\openai_chat_json\\9bea3bf4979a6ae0ad47eb8eacc3d9e3467ab3abb9ebf1ebf5c07e6c11f2b334.json", "prompt_hash": "1e10eaec5d8716a609e1a736077cd15272a5fef25a5b987093552bbeb240332c", "context_hash": "e6077aaeed77a3e76929ee19ee946c29ebfa7ead21c36ded64d97fa4bbcbc2e1", "params_hash": "f2accce07786cddb619a32b624a1d997384cc02cb38b0d268e323b9eee5e7bfb", "reason": "missing"}}
09:10:36 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
09:10:36 | INFO | market_lense.openai_accounting_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.353965+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_chat_json", "model": "gpt-5-mini", "request_id": "chatcmpl-DhVMQqhXXgmmJF4Wca6XiqAmiLxqu", "input_tokens": 367, "output_tokens": 587, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:10:36 | INFO | market_lense.cost_ledger_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.355633+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:10:36 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.359294+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2866513}}
09:10:36 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.403173+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "15d1a40fddf0f6788e2731f4daeac54e"}}
09:10:36 | INFO | market_lense.cost_ledger_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.403778+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:10:36 | INFO | market_lense.cost_ledger_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.404516+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_start", "fields": {"ledger_path": "out\\cost-ledger.jsonl", "out_path": "out\\cost-daily.json"}}
09:10:36 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.467784+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-daily.json", "size": 465925}}
09:10:36 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.479018+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "79bc3964d118a9d20a3fef55fa3aa233"}}
09:10:36 | INFO | market_lense.cost_ledger_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.479532+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 49, "runs": 463, "tasks": 1454, "mode": "incremental", "rows_processed": 1}}
09:10:36 | INFO | market_lense.openai_accounting_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.480693+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_chat_json", "model": "gpt-5-mini", "request_id": "chatcmpl-DhVMQqhXXgmmJF4Wca6XiqAmiLxqu", "estimated_cost_usd": 0.001266, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:10:36 | INFO | market_lense.openai_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.481080+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_complete", "fields": {"model": "gpt-5-mini", "request_id": "chatcmpl-DhVMQqhXXgmmJF4Wca6XiqAmiLxqu", "prompt_tokens": 367, "completion_tokens": 587, "total_tokens": 954, "parsed_json": true}}
09:10:36 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.481403+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "cache\\semantic_responses\\openai_chat_json\\9bea3bf4979a6ae0ad47eb8eacc3d9e3467ab3abb9ebf1ebf5c07e6c11f2b334.json", "size": 1880}}
09:10:36 | INFO | market_lense.file_service | {"run_id": "c608d1cd-ea0e-42e2-8a5e-8348fd32dec6", "task_id": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_id": "7e66acfc-e46f-471c-8012-196ab644a5d4", "trace_id": "30a6dc4c-1b30-4f46-8a15-db07170df0e9", "parent_span_id": "562ed491-dc8b-4189-ba4f-0a5749e12583", "span_name": "1g6X2LTCUAUu6YjM2sumz9JZaKPwf5RCM", "span_depth": 1, "timestamp_utc": "2026-05-20T07:10:36.487898+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "cache\\semantic_responses\\openai_chat_json\\9bea3bf4979a6ae0ad47eb8eacc3d9e3467ab3abb9ebf1ebf5c07e6c11f2b334.json", "md5": "003d12cea183e48a4c53dda25f885ba6"}}
