09:38:22 | INFO | market_lense.logging_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "cli_ingest", "span_id": "be21717d-1140-406b-b6bb-2bb42c7f5f88", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:38:22.884039+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:40:25 | INFO | market_lense.report_analysis_store_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_id": "5af3b5ce-57ad-4b68-964a-8fa5658670be", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:25.106189+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_schema_validated", "fields": {"report_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "pack_name": "findings", "schema_name": "findings_pack", "path": "out\\from-ai-to-lmics-four-trends-pdf\\report_analysis\\findings.json"}}
09:40:25 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_id": "5af3b5ce-57ad-4b68-964a-8fa5658670be", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:25.107363+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\from-ai-to-lmics-four-trends-pdf\\report_analysis\\findings.json", "size": 6245}}
09:40:25 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_id": "5af3b5ce-57ad-4b68-964a-8fa5658670be", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:25.115425+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\from-ai-to-lmics-four-trends-pdf\\report_analysis\\findings.json", "md5": "3cad806ceddc9f6168a86fab8370653c"}}
09:40:25 | INFO | market_lense.report_analysis_store_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_id": "5af3b5ce-57ad-4b68-964a-8fa5658670be", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:25.116021+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_complete", "fields": {"report_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "pack_name": "findings", "path": "out\\from-ai-to-lmics-four-trends-pdf\\report_analysis\\findings.json"}}
09:40:25 | INFO | market_lense.evidence_pack_generator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_id": "5af3b5ce-57ad-4b68-964a-8fa5658670be", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:findings", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:25.116360+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "evidence_pack_step_complete", "fields": {"report_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "pack": "findings", "not_found_reason": "", "attempts": 1, "max_attempts": 1}}
09:40:47 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/responses "HTTP/1.1 200 OK"
09:40:47 | INFO | market_lense.openai_accounting_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.812796+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_response_vector_store", "model": "gpt-5-mini", "request_id": "resp_0dac87ac2e77b0f0006a0d6566e0948190b5d5b37d3f346a27", "input_tokens": 8985, "output_tokens": 2842, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:40:47 | INFO | market_lense.cost_ledger_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.813462+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:40:47 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.817854+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2913418}}
09:40:47 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.869321+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "0cacb2f43fc6734e060263e0d885c77a"}}
09:40:47 | INFO | market_lense.cost_ledger_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.869953+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:40:47 | INFO | market_lense.cost_ledger_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.871201+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_start", "fields": {"ledger_path": "out\\cost-ledger.jsonl", "out_path": "out\\cost-daily.json"}}
09:40:47 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.968760+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-daily.json", "size": 487613}}
09:40:47 | INFO | market_lense.file_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.987574+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "041e8a32e7456e85f6778a1bfbe0a1a3"}}
09:40:47 | INFO | market_lense.cost_ledger_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.988345+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 49, "runs": 467, "tasks": 1538, "mode": "incremental", "rows_processed": 1}}
09:40:47 | INFO | market_lense.openai_accounting_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.990794+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_response_vector_store", "model": "gpt-5-mini", "request_id": "resp_0dac87ac2e77b0f0006a0d6566e0948190b5d5b37d3f346a27", "estimated_cost_usd": 0.00793, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:40:47 | INFO | market_lense.openai_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.991359+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_response_complete", "fields": {"model": "gpt-5-mini", "request_id": "resp_0dac87ac2e77b0f0006a0d6566e0948190b5d5b37d3f346a27", "input_tokens": 8985, "output_tokens": 2842, "tool_calls": 0, "parsed_json": true, "parse_strategy": "direct", "parse_error_code": ""}}
09:40:47 | INFO | market_lense.llm_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.991847+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_complete", "fields": {"operation": "openai_respond_with_vector_store", "scope": "evidence_pack", "attempt": 0}}
09:40:47 | INFO | market_lense.evidence_pack_generator | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.992100+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "evidence_pack_raw_response", "fields": {"report_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "pack": "quote_candidates", "namespace": "report_vs/evidence_packs/quote_candidates", "model": "gpt-5-mini", "request_id": "resp_0dac87ac2e77b0f0006a0d6566e0948190b5d5b37d3f346a27", "input_tokens": 8985, "output_tokens": 2842, "tool_calls": 0, "has_json": true, "raw_response": "{\n  \"quote_candidates\": [\n    {\n      \"id\": \"quote_1\",\n      \"text\": \"Initially perceived as a buzzword, generative AI now represents a game-changing opportunity for P&MA.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_2\",\n      \"text\": \"A solid technical infrastructure is essential for any AI initiative, as without it, projects stall or fail due to insufficient data foundations.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_3\",\n      \"text\": \"Many P&MA teams lack dedicated AI roles.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_4\",\n      \"text\": \"Leading pharmaceutical and biotech companies are adopting RWE strategies to address pressure on R&D efficiency, shifting regulatory expectations, and increasingly rigorous clinical assessments.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_5\",\n      \"text\": \"We have seen RWE evolve from primarily supporting medical and regulatory goals to being fully integrated into P&MA objectives.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_6\",\n      \"text\": \"The EU JCA is reshaping pharmaceutical P&MA in Europe.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_7\",\n      \"text\": \"As of January 2025, oncology treatments and advanced therapy medicinal products (ATMPs) must undergo joint clinical assessment.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_8\",\n      \"text\": \"Today, healthcare realities in LMICs demand that pharmaceutical and biotech companies shift from a philanthropic model to a strategic, business-driven approach.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_9\",\n      \"text\": \"Pharmaceutical and biotech companies should reassess their P&MA function every 2-3 years to refine their strategic roadmap based on external developments and internal priorities.\",\n      \"source\": \"\",\n      \"page\": null\n    },\n    {\n      \"id\": \"quote_10\",\n      \"text\": \"1. Harnessing generative Artificial Intelligence (AI)\\n2. Advancing Real-World Evidence (RWE) strategies\\n3. Navigating the European Joint Clinical Assessment (EU JCA)\\n4. Addressing market access challenges in low-and middle-income countries (LMICs)\",\n      \"source\": \"\",\n      \"page\": null\n    }\n  ],\n  \"not_found_reason\": \"\"\n}"}}
09:40:47 | INFO | market_lense.schema_validator_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.993316+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "quote_candidates_pack"}}
09:40:47 | INFO | market_lense.schema_validator_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.995677+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "quote_candidates_pack"}}
09:40:47 | INFO | market_lense.report_analysis_store_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.996168+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_start", "fields": {"report_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "pack_name": "quote_candidates", "report_slug": "from-ai-to-lmics-four-trends-pdf"}}
09:40:47 | INFO | market_lense.report_analysis_store_service | {"run_id": "e8f0d4d2-d2c0-4986-b571-ce6142692a39", "task_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_id": "cf0167d6-8df5-4a81-a848-43f33516bce4", "trace_id": "1b527bc5-9a27-48e9-a4b8-add57ebea4e0", "parent_span_id": "1c1627f0-5191-41ec-817c-bcf66cdf7c2d", "span_name": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T07:40:47.996491+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_start", "fields": {"report_id": "1ob46VYjJJs4hBbxjZm36BqvwbUle3xHF", "pack_name": "quote_candidates", "report_slug": "from-ai-to-lmics-four-trends-pdf"}}
