20:45:32 | INFO | market_lense.logging_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "cli_ingest", "span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-19T18:45:32.417821+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
20:46:16 | INFO | market_lense.prompt_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.800515+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_start", "fields": {"namespace": "rank_candidates", "resolved_namespace": "rank_candidates"}}
20:46:16 | INFO | market_lense.prompt_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.805211+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_load_complete", "fields": {"system_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml", "system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346", "cached": false, "source": "reloaded"}}
20:46:16 | INFO | market_lense.prompt_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.805752+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml"}}
20:46:16 | INFO | market_lense.prompt_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.807263+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml", "length": 182}}
20:46:16 | INFO | market_lense.prompt_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.807431+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_start", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml"}}
20:46:16 | INFO | market_lense.prompt_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.808123+00:00", "module": "market_lense.prompt_service", "role": "service", "event": "prompt_render_complete", "fields": {"template_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "length": 11939}}
20:46:16 | INFO | market_lense.report_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.808270+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "prompt_selected", "fields": {"namespace": "rank_candidates", "candidate_kind": "table", "system_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\system.yaml", "system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "user_path": "C:\\Programing\\Market lense\\src\\prompts\\rank_candidates\\user.yaml", "user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346"}}
20:46:16 | INFO | market_lense.report_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.808401+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "rank_payload_profile", "fields": {"candidate_kind": "table", "candidate_count": 20, "legacy_payload_chars": 16007, "compact_payload_chars": 11184, "payload_chars_saved": 4823, "legacy_input_tokens_est": 4002, "compact_input_tokens_est": 2796, "input_tokens_saved_est": 1206, "legacy_input_cost_usd_est": 0.001, "compact_input_cost_usd_est": 0.000699, "input_cost_saved_usd_est": 0.000301, "title_char_limit": 220, "table_preview_char_limit": 240}}
20:46:16 | INFO | market_lense.report_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.808578+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "prompt_rendered", "fields": {"candidate_kind": "table", "system_prompt": "You are an analyst selecting the strongest data visuals for HTML digest publication.\nReturn strict JSON only.\nReject low-information visuals, decorative graphics, and partial crops.\n", "user_prompt": "Task: select the strongest chart/table candidates for final HTML.\nPrioritize high data density, clear metrics, and insightfulness.\nReject decorative, low-data, or likely-fragment visuals.\nUse quality_signals and features when scoring:\n- ocr_density: extracted text characters per one percent of page area\n- visual_entropy: normalized rendered-crop entropy\n- chart_confidence/table_confidence: deterministic extraction confidence\n\nReturn STRICT JSON:\n{\n  \"results\": [\n    {\n      \"id\": \"chart-0-1\",\n      \"type\": \"chart|table\",\n      \"score\": 0-100,\n      \"quality_score\": 0-100,\n      \"insight_score\": 0-100,\n      \"data_score\": 0-100,\n      \"keep\": true,\n      \"reject_reason\": \"\"\n    }\n  ]\n}\nNo extra keys or commentary.\n\n[CANDIDATES]\n[{\"id\":\"table-82-0\",\"type\":\"table\",\"page\":82,\"features\":{\"area_frac\":0.609,\"rows\":64,\"cols\":6,\"avg_words_per_cell\":2.62,\"text_chars\":1887,\"ocr_density\":31.0,\"table_confidence\":0.697},\"quality_signals\":{\"ocr_density\":31.0,\"visual_entropy\":0.305,\"chart_confidence\":0.0,\"table_confidence\":0.697},\"title_or_caption\":\"\",\"table_preview\":\"Social |  |  |  |  | \\n |  |  |  |  | \\nTheme | Targeted outcome |  |  | Companies under eng | agement\"},{\"id\":\"table-81-0\",\"type\":\"table\",\"page\":81,\"features\":{\"area_frac\":0.509,\"rows\":56,\"cols\":8,\"numeric_ratio\":0.001,\"avg_words_per_cell\":2.36,\"text_chars\":1704,\"ocr_density\":33.47,\"table_confidence\":0.689},\"quality_signals\":{\"ocr_density\":33.47,\"visual_entropy\":0.294,\"chart_confidence\":0.0,\"table_confidence\":0.689},\"title_or_caption\":\"\",\"table_preview\":\"Environment |  |  |  |  | \\n |  |  |  |  | \\nTheme | Targeted outcome |  |  |  | \"},{\"id\":\"table-86-0\",\"type\":\"table\",\"page\":86,\"features\":{\"area_frac\":0.487,\"rows\":51,\"cols\":6,\"avg_words_per_cell\":2.16,\"text_chars\":1222,\"ocr_density\":25.09,\"table_confidence\":0.686},\"quality_signals\":{\"ocr_density\":25.09,\"visual_entropy\":0.257,\"chart_confidence\":0.0,\"table_confidence\":0.686},\"title_or_caption\":\"\",\"table_preview\":\"Sustainable Development Goals |  |  |  |  | \\n |  |  |  |  | \\nTheme | Targeted outc | ome |  | Companies under e | nga\"},{\"id\":\"table-63-0\",\"type\":\"table\",\"page\":63,\"features\":{\"area_frac\":0.446,\"rows\":32,\"cols\":11,\"numeric_ratio\":0.005,\"avg_words_per_cell\":2.17,\"text_chars\":2523,\"ocr_density\":56.58,\"table_confidence\":0.649},\"quality_signals\":{\"ocr_density\":56.58,\"visual_entropy\":0.452,\"chart_confidence\":0.0,\"table_confidence\":0.649},\"title_or_caption\":\"\",\"table_preview\":\"Company na | me |  | Alibaba |  | \\n |  |  |  |  | \\nCompany des | cription |  | Alibaba is the wor | ld\\u2019s lar | gest online and\"},{\"id\":\"table-84-0\",\"type\":\"table\",\"page\":84,\"features\":{\"area_frac\":0.552,\"rows\":7,\"cols\":3,\"avg_words_per_cell\":14.0,\"text_chars\":1921,\"ocr_density\":34.77,\"table_confidence\":0.615},\"quality_signals\":{\"ocr_density\":34.77,\"visual_entropy\":0.332,\"chart_confidence\":0.0,\"table_confidence\":0.615},\"title_or_caption\":\"\",\"table_preview\":\"Corporate Governance |  | \\nTheme | Targeted outcome | Companies under engagement\\nCorporate Governance in\\nEmerging Markets | Addresses material shareholder issues in Brazil, China and Korea, and\\naiming to improve governance and ESG practices\"},{\"id\":\"table-62-0\",\"type\":\"table\",\"page\":62,\"features\":{\"area_frac\":0.424,\"rows\":7,\"cols\":2,\"numeric_ratio\":0.012,\"avg_words_per_cell\":33.0,\"text_chars\":3338,\"ocr_density\":78.75,\"table_confidence\":0.614},\"quality_signals\":{\"ocr_density\":78.75,\"visual_entropy\":0.468,\"chart_confidence\":0.0,\"table_confidence\":0.614},\"title_or_caption\":\"\",\"table_preview\":\"Company name | TotalEnergies\\nCompany description | TotalEnergies (Total) is one of the seven public supermajor oil companies but has\\nstarted to pursue a multi-energy strategy in recent years. The company also manufactures chemicals and is b\"},{\"id\":\"table-67-0\",\"type\":\"table\",\"page\":67,\"features\":{\"area_frac\":0.47,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.005,\"avg_words_per_cell\":59.7,\"text_chars\":4098,\"ocr_density\":87.26,\"table_confidence\":0.571},\"quality_signals\":{\"ocr_density\":87.26,\"visual_entropy\":0.482,\"chart_confidence\":0.0,\"table_confidence\":0.571},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Apple Inc.\\nMeeting date | 25 February 2025\\nProposals | Advisory Vote on Executive Compensation; Shareholder Proposal Regarding Report on Risks of AI Data Sourcing;\\nShareholder Proposal Regarding Transparency Report on CSAM Id\"},{\"id\":\"table-80-0\",\"type\":\"table\",\"page\":80,\"features\":{\"area_frac\":0.394,\"rows\":7,\"cols\":3,\"numeric_ratio\":0.002,\"avg_words_per_cell\":13.21,\"text_chars\":1736,\"ocr_density\":44.04,\"table_confidence\":0.616},\"quality_signals\":{\"ocr_density\":44.04,\"visual_entropy\":0.385,\"chart_confidence\":0.0,\"table_confidence\":0.616},\"title_or_caption\":\"\",\"table_preview\":\"Environment |  | \\nTheme | Targeted outcome | Companies under engagement\\nBiodiversity | Our engagement work aims to improve companies\\u2019 sourcing and production\\npractices, focusing on companies with supply chains exposed to the high-\\nrisk comm\"},{\"id\":\"table-59-0\",\"type\":\"table\",\"page\":59,\"features\":{\"area_frac\":0.384,\"rows\":7,\"cols\":2,\"numeric_ratio\":0.023,\"avg_words_per_cell\":29.43,\"text_chars\":2620,\"ocr_density\":68.18,\"table_confidence\":0.62},\"quality_signals\":{\"ocr_density\":68.18,\"visual_entropy\":0.44,\"chart_confidence\":0.0,\"table_confidence\":0.62},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Mitsui & Co\\nCompany description | Mitsui is a Japanese general trading company part of the Mitsui Group. Mitsui plays a crucial role in the value chain of\\nmany carbon intensive products, like chemicals, oil & gas and minerals\"},{\"id\":\"table-78-0\",\"type\":\"table\",\"page\":78,\"features\":{\"area_frac\":0.44,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.01,\"avg_words_per_cell\":52.6,\"text_chars\":3766,\"ocr_density\":85.61,\"table_confidence\":0.573},\"quality_signals\":{\"ocr_density\":85.61,\"visual_entropy\":0.47,\"chart_confidence\":0.0,\"table_confidence\":0.573},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Tesla\\nMeeting date | 6 November 2025\\nProposals | Advisory Vote on Executive Compensation, Amendment to the 2019 Equity Incentive Plan, Approval of 2025 CEO\\nPerformance Award, Election of Directors, Shareholder Proposal Regard\"},{\"id\":\"table-61-0\",\"type\":\"table\",\"page\":61,\"features\":{\"area_frac\":0.364,\"rows\":7,\"cols\":2,\"numeric_ratio\":0.023,\"avg_words_per_cell\":27.14,\"text_chars\":2637,\"ocr_density\":72.35,\"table_confidence\":0.62},\"quality_signals\":{\"ocr_density\":72.35,\"visual_entropy\":0.457,\"chart_confidence\":0.0,\"table_confidence\":0.62},\"title_or_caption\":\"\",\"table_preview\":\"Company name | BP plc\\nCompany description | BP is an integrated oil and gas company that explores for and produces oil and natural gas globally.\\nForm of engagement | Bilateral and CA100+ engagement\"},{\"id\":\"table-58-0\",\"type\":\"table\",\"page\":58,\"features\":{\"area_frac\":0.364,\"rows\":7,\"cols\":2,\"numeric_ratio\":0.016,\"avg_words_per_cell\":26.29,\"text_chars\":2509,\"ocr_density\":68.84,\"table_confidence\":0.616},\"quality_signals\":{\"ocr_density\":68.84,\"visual_entropy\":0.456,\"chart_confidence\":0.0,\"table_confidence\":0.616},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Repsol\\nCompany description | Repsol is a Spanish multinational energy company engaged in oil and gas exploration, production, refining, marketing, and\\nrelated energy activities\\nForm of engagement | Bilateral engagement\"},{\"id\":\"table-85-0\",\"type\":\"table\",\"page\":85,\"features\":{\"area_frac\":0.387,\"rows\":6,\"cols\":3,\"avg_words_per_cell\":17.44,\"text_chars\":1855,\"ocr_density\":47.89,\"table_confidence\":0.592},\"quality_signals\":{\"ocr_density\":47.89,\"visual_entropy\":0.39,\"chart_confidence\":0.0,\"table_confidence\":0.592},\"title_or_caption\":\"\",\"table_preview\":\"Enhanced Engagement |  | \\nTheme | Targeted outcome | Companies under engagement\\nAcceleration to Paris | Focused on companies that are lagging in terms of aligning with the Paris\\nAgreement and the largest emitters in our investment universe,\"},{\"id\":\"table-66-0\",\"type\":\"table\",\"page\":66,\"features\":{\"area_frac\":0.41,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.013,\"avg_words_per_cell\":53.0,\"text_chars\":3654,\"ocr_density\":89.07,\"table_confidence\":0.575},\"quality_signals\":{\"ocr_density\":89.07,\"visual_entropy\":0.481,\"chart_confidence\":0.0,\"table_confidence\":0.575},\"title_or_caption\":\"\",\"table_preview\":\"Country | Indonesia\\nForm of engagement | In 2020, we initiated the engagement with the government of Indonesia on deforestation in collaboration with the Investor\\nPolicy Dialogue on Deforestation (IPDD): an investor-led engagement initiativ\"},{\"id\":\"table-65-0\",\"type\":\"table\",\"page\":65,\"features\":{\"area_frac\":0.315,\"rows\":7,\"cols\":2,\"numeric_ratio\":0.017,\"avg_words_per_cell\":21.5,\"text_chars\":2155,\"ocr_density\":68.42,\"table_confidence\":0.617},\"quality_signals\":{\"ocr_density\":68.42,\"visual_entropy\":0.468,\"chart_confidence\":0.0,\"table_confidence\":0.617},\"title_or_caption\":\"\",\"table_preview\":\"Company name | ENN Energy\\nCompany description | XinAo Gas Holdings Ltd. (\\u201cENN\\u201d) distributes natural gas in China. It invests in, operates, and manages gas pipelines and\\nsells both piped and bottled gas in China.\\nForm of engagement | Bilater\"},{\"id\":\"table-74-0\",\"type\":\"table\",\"page\":74,\"features\":{\"area_frac\":0.371,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.011,\"avg_words_per_cell\":46.5,\"text_chars\":3259,\"ocr_density\":87.93,\"table_confidence\":0.574},\"quality_signals\":{\"ocr_density\":87.93,\"visual_entropy\":0.487,\"chart_confidence\":0.0,\"table_confidence\":0.574},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Amazon.com Inc.\\nMeeting date | 21 May 2025\\nProposals | Shareholder Proposal Regarding Report on Working Conditions; Shareholder Proposal Regarding Disclosure of Material\\nScope 3 Emissions.\"},{\"id\":\"table-77-0\",\"type\":\"table\",\"page\":77,\"features\":{\"area_frac\":0.371,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.005,\"avg_words_per_cell\":47.1,\"text_chars\":3305,\"ocr_density\":89.17,\"table_confidence\":0.57},\"quality_signals\":{\"ocr_density\":89.17,\"visual_entropy\":0.488,\"chart_confidence\":0.0,\"table_confidence\":0.57},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Alphabet\\nMeeting date | 6 June 2025\\nProposals | Shareholder Proposal Regarding Human Rights Impact Assessment of AI-Driven Targeted Advertising; Shareholder\\nProposal Regarding Alignment of Lobbying and Policy Influence Activi\"},{\"id\":\"table-69-0\",\"type\":\"table\",\"page\":69,\"features\":{\"area_frac\":0.361,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.01,\"avg_words_per_cell\":42.9,\"text_chars\":2949,\"ocr_density\":81.75,\"table_confidence\":0.573},\"quality_signals\":{\"ocr_density\":81.75,\"visual_entropy\":0.472,\"chart_confidence\":0.0,\"table_confidence\":0.573},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Coca-Cola Co\\nMeeting date | 30 April 2025\\nProposals | Shareholder Proposal Regarding Non-Sugar Sweeteners Risks; Shareholder Proposal Regarding Food Waste and Brand\\nImage Impacts.\"},{\"id\":\"table-76-1\",\"type\":\"table\",\"page\":76,\"features\":{\"area_frac\":0.351,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.004,\"avg_words_per_cell\":44.0,\"text_chars\":2954,\"ocr_density\":84.2,\"table_confidence\":0.57},\"quality_signals\":{\"ocr_density\":84.2,\"visual_entropy\":0.48,\"chart_confidence\":0.0,\"table_confidence\":0.57},\"title_or_caption\":\"\",\"table_preview\":\"Company name | Meta Platforms\\nMeeting date | 28 May 2025\\nProposals | Election of Directors; Shareholder Proposal Regarding Recapitalization; Shareholder Proposal Regarding Vote Disclosure\\nby Share Class.\"},{\"id\":\"table-70-0\",\"type\":\"table\",\"page\":70,\"features\":{\"area_frac\":0.341,\"rows\":5,\"cols\":2,\"numeric_ratio\":0.003,\"avg_words_per_cell\":38.0,\"text_chars\":2703,\"ocr_density\":79.28,\"table_confidence\":0.57},\"quality_signals\":{\"ocr_density\":79.28,\"visual_entropy\":0.466,\"chart_confidence\":0.0,\"table_confidence\":0.57},\"title_or_caption\":\"\",\"table_preview\":\"Company name | PepsiCo, Inc\\nMeeting date | 7 May 2025\\nProposals | Advisory vote on Executive Compensation; Shareholder Proposal Regarding Racial Equity Audit; Shareholder Proposal\\nRegarding Report on Biodiversity Loss.\"}]\n[CANDIDATES END]\n"}}
20:46:16 | INFO | market_lense.report_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.810677+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "rank_request_config", "fields": {"candidate_kind": "table", "model": "gpt-5-mini", "temperature": 1.0, "seed": null, "candidate_count": 20}}
20:46:16 | INFO | market_lense.rank_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_id": "b8c75bbd-7d1a-449f-b57e-410d68e5f5e4", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "span_depth": 1, "timestamp_utc": "2026-05-19T18:46:16.810824+00:00", "module": "market_lense.rank_service", "role": "service", "event": "rank_candidates_start", "fields": {"count": 20, "model": "gpt-5-mini", "temperature": 1.0, "seed": null, "timeout_seconds": 7200.0, "prompt_system_sha256": "a2dab288deb061df688d40d3e799d1ecbdc407096ca85b67ec86d053d03a187e", "prompt_user_sha256": "c4fbc36b98a0a550c957a3b39c0d3471d6c9b6ca26ab16a91a35e2526f368346"}}
